time,temperature,voltage,current,name,type
3164.694972038269,50.78654098510742,1.067913,9.999801e-06,A541,DT670
3164.887355327606,50.78654098510742,1.067921,9.999809e-06,A541,DT670
3165.078673839569,50.737060546875,1.067922,9.999818e-06,A541,DT670
3165.2863783836365,50.71834945678711,1.068009,9.999821e-06,A541,DT670
3165.479219198227,50.71834945678711,1.068052,9.99981e-06,A541,DT670
3165.685627937317,50.71834945678711,1.06804,9.999802e-06,A541,DT670
3165.8780603408813,50.66862106323242,1.068067,9.999811e-06,A541,DT670
3166.069898366928,50.649131774902344,1.068045,9.999821e-06,A541,DT670
3166.2613604068756,50.649131774902344,1.068112,9.999813e-06,A541,DT670
3166.453087568283,50.649131774902344,1.068112,9.999793e-06,A541,DT670
3166.6605155467987,50.600189208984375,1.068142,9.999789e-06,A541,DT670
3166.853497505188,50.58134460449219,1.068164,9.999797e-06,A541,DT670
3167.060356616974,50.58134460449219,1.068932,9.999811e-06,A541,DT670
3167.251932859421,50.58134460449219,1.068963,9.999787e-06,A541,DT670
3167.459842443466,50.5324821472168,1.068991,9.999812e-06,A541,DT670
3167.652272462845,50.51346206665039,1.067811,9.999804e-06,A541,DT670
3167.859307050705,50.51346206665039,1.068285,9.999808e-06,A541,DT670
3168.05158495903,50.51346206665039,1.068332,9.999805e-06,A541,DT670
3168.258800506592,50.464637756347656,1.06837,9.999788e-06,A541,DT670
3168.450508117676,50.464637756347656,1.068398,9.999797e-06,A541,DT670
3168.64244556427,50.44540786743164,1.068438,9.999818e-06,A541,DT670
3168.8501510620117,50.44540786743164,1.068524,9.999801e-06,A541,DT670
3169.0419476032257,50.396663665771484,1.068465,9.999808e-06,A541,DT670
3169.2501096725464,50.396663665771484,1.068582,9.999808e-06,A541,DT670
3169.441954612732,50.37752914428711,1.068579,9.999801e-06,A541,DT670
3169.6491231918335,50.37752914428711,1.068659,9.999796e-06,A541,DT670
3169.841071128845,50.37752914428711,1.068743,9.999813e-06,A541,DT670
3170.0488476753235,50.32903289794922,1.068642,9.999813e-06,A541,DT670
3170.241009950638,50.30967330932617,1.068738,9.999793e-06,A541,DT670
3170.449012041092,50.30967330932617,1.068738,9.999806e-06,A541,DT670
3170.6402475833893,50.30967330932617,1.068739,9.999788e-06,A541,DT670
3170.832319021225,50.2611083984375,1.068759,9.999792e-06,A541,DT670
3171.040073633194,50.242122650146484,1.068767,9.999803e-06,A541,DT670
3171.2317230701447,50.242122650146484,1.068863,9.999792e-06,A541,DT670
3171.439287185669,50.242122650146484,1.06892,9.999793e-06,A541,DT670
3171.630938768387,50.19304275512695,1.068873,9.999784e-06,A541,DT670
3171.838477373123,50.17383575439453,1.068933,9.999798e-06,A541,DT670
3172.0304951667786,50.17383575439453,1.06894,9.999812e-06,A541,DT670
3172.2392597198486,50.17383575439453,1.069018,9.999798e-06,A541,DT670
3172.4308772087097,50.12462615966797,1.068952,9.999788e-06,A541,DT670
3172.6218540668488,50.1053466796875,1.069012,9.999797e-06,A541,DT670
3172.81387257576,50.1053466796875,1.069095,9.999805e-06,A541,DT670
3173.0056211948395,50.1053466796875,1.069044,9.999793e-06,A541,DT670
3173.1977746486664,50.05641555786133,1.069159,9.999814e-06,A541,DT670
3173.389689683914,50.03717803955078,1.069131,9.99982e-06,A541,DT670
3173.5809259414673,50.03717803955078,1.069192,9.999801e-06,A541,DT670
3173.7884318828583,50.03717803955078,1.069208,9.999816e-06,A541,DT670
3173.980289697647,49.98828125,1.06926,9.999794e-06,A541,DT670
3174.188239336014,49.98828125,1.069199,9.999806e-06,A541,DT670
3174.380491733551,49.969547271728516,1.06928,9.999807e-06,A541,DT670
3174.587898492813,49.969547271728516,1.069327,9.999811e-06,A541,DT670
3174.7794637680054,49.920570373535156,1.069399,9.999821e-06,A541,DT670
3174.98837518692,49.90166473388672,1.06939,9.999798e-06,A541,DT670
3175.1792662143707,49.90166473388672,1.06939,9.999807e-06,A541,DT670
3175.3873109817505,49.90166473388672,1.069489,9.999807e-06,A541,DT670
3175.578581571579,49.90166473388672,1.069373,9.999821e-06,A541,DT670
3175.7711572647095,49.85252380371094,1.06951,9.999813e-06,A541,DT670
3175.9622988700867,49.8332633972168,1.069464,9.999813e-06,A541,DT670
3176.1549801826477,49.8332633972168,1.069551,9.999797e-06,A541,DT670
3176.3620715141296,49.8332633972168,1.069571,9.999827e-06,A541,DT670
3176.5537383556366,49.784454345703125,1.069607,9.999821e-06,A541,DT670
3176.761351108551,49.764957427978516,1.069677,9.999796e-06,A541,DT670
3176.9541552066803,49.764957427978516,1.069635,9.999811e-06,A541,DT670
3177.1610176563263,49.764957427978516,1.0697,9.999797e-06,A541,DT670
3177.3527903556824,49.71635818481445,1.069712,9.999803e-06,A541,DT670
3177.5446650981903,49.697105407714844,1.06973,9.999811e-06,A541,DT670
3177.7364418506622,49.697105407714844,1.069732,9.99982e-06,A541,DT670
3177.9283344745636,49.697105407714844,1.069869,9.999805e-06,A541,DT670
3178.135855436325,49.648494720458984,1.06992,9.999801e-06,A541,DT670
3178.327963113785,49.629215240478516,1.069913,9.999803e-06,A541,DT670
3178.5354866981506,49.629215240478516,1.069782,9.999805e-06,A541,DT670
3178.7273092269897,49.629215240478516,1.069904,9.999792e-06,A541,DT670
3178.9191744327545,49.580162048339844,1.069894,9.9998e-06,A541,DT670
3179.110640525818,49.56071090698242,1.07003,9.999795e-06,A541,DT670
3179.3024978637695,49.56071090698242,1.070023,9.9998e-06,A541,DT670
3179.509798526764,49.56071090698242,1.070016,9.999813e-06,A541,DT670
3179.702907562256,49.51200485229492,1.070071,9.999817e-06,A541,DT670
3179.909643650055,49.49289321899414,1.070165,9.999818e-06,A541,DT670
3180.101311445236,49.49289321899414,1.070118,9.999821e-06,A541,DT670
3180.293530702591,49.49289321899414,1.070127,9.999793e-06,A541,DT670
3180.4856765270233,49.444053649902344,1.070145,9.999804e-06,A541,DT670
3180.6771445274353,49.444053649902344,1.070205,9.999792e-06,A541,DT670
3180.8685607910156,49.42475891113281,1.070213,9.999804e-06,A541,DT670
3181.0603539943695,49.42475891113281,1.070221,9.999818e-06,A541,DT670
3181.2522642612457,49.42475891113281,1.070258,9.999803e-06,A541,DT670
3181.459628343582,49.376068115234375,1.070285,9.999804e-06,A541,DT670
3181.6515271663666,49.356571197509766,1.070369,9.999801e-06,A541,DT670
3181.859951019287,49.356571197509766,1.070408,9.999801e-06,A541,DT670
3182.0515491962433,49.356571197509766,1.070406,9.999796e-06,A541,DT670
3182.2587292194366,49.30742645263672,1.070426,9.999802e-06,A541,DT670
3182.4508850574493,49.288429260253906,1.07048,9.999803e-06,A541,DT670
3182.642403125763,49.288429260253906,1.07051,9.999797e-06,A541,DT670
3182.834720849991,49.288429260253906,1.070527,9.999801e-06,A541,DT670
3183.0266382694244,49.23958206176758,1.070582,9.999808e-06,A541,DT670
3183.217908859253,49.2205924987793,1.070533,9.999807e-06,A541,DT670
3183.409684896469,49.2205924987793,1.070568,9.999807e-06,A541,DT670
3183.633938074112,49.2205924987793,1.070638,9.999816e-06,A541,DT670
3183.825535774231,49.171875,1.070635,9.999797e-06,A541,DT670
3184.033369064331,49.15270233154297,1.070685,9.999824e-06,A541,DT670
3184.224714279175,49.15270233154297,1.071394,9.999813e-06,A541,DT670
3184.4173669815063,49.15270233154297,1.071424,9.999804e-06,A541,DT670
3184.624024629593,49.103633880615234,1.070463,9.999791e-06,A541,DT670
3184.8171775341034,49.0843391418457,1.070554,9.999807e-06,A541,DT670
3185.023591041565,49.0843391418457,1.070735,9.999812e-06,A541,DT670
3185.2166674137115,49.0843391418457,1.070796,9.999824e-06,A541,DT670
3185.423889875412,49.035484313964844,1.070911,9.999817e-06,A541,DT670
3185.614963531494,49.035484313964844,1.070858,9.999786e-06,A541,DT670
3185.807230234146,49.016265869140625,1.070898,9.999796e-06,A541,DT670
3186.014791727066,49.016265869140625,1.070972,9.9998e-06,A541,DT670
3186.206469297409,48.96721649169922,1.070995,9.999805e-06,A541,DT670
3186.413869857788,48.96721649169922,1.07099,9.9998e-06,A541,DT670
3186.6062099933624,48.94802474975586,1.071012,9.999812e-06,A541,DT670
3186.7981100082397,48.94802474975586,1.070985,9.999802e-06,A541,DT670
3187.0054049491882,48.89914321899414,1.071064,9.999812e-06,A541,DT670
3187.1976668834686,48.89914321899414,1.07113,9.999802e-06,A541,DT670
3187.4052934646606,48.880123138427734,1.071192,9.999809e-06,A541,DT670
3187.5970747470856,48.880123138427734,1.071154,9.999811e-06,A541,DT670
3187.789083480835,48.880123138427734,1.071259,9.999829e-06,A541,DT670
3187.9967501163483,48.83086013793945,1.071283,9.999817e-06,A541,DT670
3188.1892557144165,48.81201171875,1.071248,9.999819e-06,A541,DT670
3188.3967790603638,48.81201171875,1.071289,9.999796e-06,A541,DT670
3188.6044812202454,48.81201171875,1.071327,9.999808e-06,A541,DT670
3188.811496257782,48.76289367675781,1.071347,9.999809e-06,A541,DT670
3189.003308057785,48.74351119995117,1.071378,9.999805e-06,A541,DT670
3189.2113642692566,48.74351119995117,1.071436,9.999812e-06,A541,DT670
3189.4029171466827,48.74351119995117,1.07146,9.999804e-06,A541,DT670
3189.595129966736,48.694427490234375,1.07147,9.999818e-06,A541,DT670
3189.802309036255,48.674991607666016,1.071536,9.999809e-06,A541,DT670
3189.994968891144,48.674991607666016,1.071482,9.999825e-06,A541,DT670
3190.1860525608063,48.674991607666016,1.071581,9.999798e-06,A541,DT670
3190.3936767578125,48.62631607055664,1.071607,9.999797e-06,A541,DT670
3190.585529565811,48.60730743408203,1.071589,9.999809e-06,A541,DT670
3190.7927765846252,48.60730743408203,1.071649,9.999803e-06,A541,DT670
3190.9851553440094,48.60730743408203,1.071684,9.999805e-06,A541,DT670
3191.192639350891,48.558265686035156,1.071714,9.999798e-06,A541,DT670
3191.3845756053925,48.53901290893555,1.071702,9.999811e-06,A541,DT670
3191.5767040252686,48.53901290893555,1.071821,9.999826e-06,A541,DT670
3191.7682495117188,48.53901290893555,1.071801,9.999817e-06,A541,DT670
3191.9601039886475,48.49002456665039,1.071829,9.999802e-06,A541,DT670
3192.1522159576416,48.470638275146484,1.071835,9.999814e-06,A541,DT670
3192.3433129787445,48.470638275146484,1.071871,9.999824e-06,A541,DT670
3192.535109758377,48.470638275146484,1.07183,9.999813e-06,A541,DT670
3192.72718667984,48.42192840576172,1.071952,9.999819e-06,A541,DT670
3192.919094800949,48.42192840576172,1.071921,9.999824e-06,A541,DT670
3193.1107943058014,48.40299606323242,1.071914,9.999813e-06,A541,DT670
3193.3183200359344,48.40299606323242,1.071942,9.999821e-06,A541,DT670
3193.510015964508,48.40299606323242,1.072032,9.999793e-06,A541,DT670
3193.7181091308594,48.35354232788086,1.072062,9.999805e-06,A541,DT670
3193.9096670150757,48.33430099487305,1.072084,9.99983e-06,A541,DT670
3194.1026232242584,48.33430099487305,1.072127,9.999797e-06,A541,DT670
3194.3087515830994,48.33430099487305,1.072148,9.999811e-06,A541,DT670
3194.5011608600616,48.28547286987305,1.072173,9.999813e-06,A541,DT670
3194.708383321762,48.266456604003906,1.072228,9.999803e-06,A541,DT670
3194.900628566742,48.266456604003906,1.072208,9.999808e-06,A541,DT670
3195.108039855957,48.266456604003906,1.07226,9.999801e-06,A541,DT670
3195.300238609314,48.217742919921875,1.072257,9.999801e-06,A541,DT670
3195.507468700409,48.198974609375,1.072295,9.999817e-06,A541,DT670
3195.699602127075,48.198974609375,1.072411,9.999807e-06,A541,DT670
3195.907466650009,48.198974609375,1.07231,9.999812e-06,A541,DT670
3196.0989480018616,48.149837493896484,1.072354,9.999818e-06,A541,DT670
3196.290813446045,48.13051986694336,1.072422,9.999817e-06,A541,DT670
3196.4828453063965,48.13051986694336,1.072474,9.999805e-06,A541,DT670
3196.674245119095,48.13051986694336,1.072461,9.999822e-06,A541,DT670
3196.8667130470276,48.08207321166992,1.072523,9.999825e-06,A541,DT670
3197.074129343033,48.06303787231445,1.072546,9.999819e-06,A541,DT670
3197.265604019165,48.06303787231445,1.072593,9.999821e-06,A541,DT670
3197.473473072052,48.06303787231445,1.072592,9.999804e-06,A541,DT670
3197.664934396744,48.01389694213867,1.072571,9.999792e-06,A541,DT670
3197.8574619293213,47.99473190307617,1.072643,9.999809e-06,A541,DT670
3198.048883676529,47.99473190307617,1.072721,9.999807e-06,A541,DT670
3198.240668296814,47.99473190307617,1.072686,9.999801e-06,A541,DT670
3198.432650566101,47.99473190307617,1.072698,9.999793e-06,A541,DT670
3198.6410036087036,47.945926666259766,1.072769,9.999818e-06,A541,DT670
3198.831844329834,47.92718505859375,1.07276,9.999812e-06,A541,DT670
3199.023533344269,47.92718505859375,1.072842,9.999801e-06,A541,DT670
3199.216364145279,47.92718505859375,1.072792,9.999791e-06,A541,DT670
3199.4238896369934,47.87758255004883,1.072878,9.999814e-06,A541,DT670
3199.6146442890167,47.858184814453125,1.072886,9.999821e-06,A541,DT670
3199.8224489688873,47.858184814453125,1.072875,9.999812e-06,A541,DT670
3200.014215707779,47.858184814453125,1.07292,9.999817e-06,A541,DT670
3200.2067577838898,47.80933380126953,1.072982,9.999813e-06,A541,DT670
3200.398545742035,47.79005813598633,1.073013,9.999805e-06,A541,DT670
3200.606032371521,47.79005813598633,1.073006,9.999801e-06,A541,DT670
3200.7974183559418,47.79005813598633,1.073063,9.999814e-06,A541,DT670
3201.005202770233,47.74149703979492,1.073087,9.999809e-06,A541,DT670
3201.197296142578,47.722469329833984,1.07379,9.999817e-06,A541,DT670
3201.404775619507,47.722469329833984,1.073835,9.999804e-06,A541,DT670
3201.5965468883514,47.722469329833984,1.073855,9.999805e-06,A541,DT670
3201.788256406784,47.67397689819336,1.072615,9.999809e-06,A541,DT670
3201.98042678833,47.65448760986328,1.073093,9.999831e-06,A541,DT670
3202.1726937294006,47.65448760986328,1.073188,9.999816e-06,A541,DT670
3202.3641679286957,47.65448760986328,1.073194,9.999817e-06,A541,DT670
3202.55597281456,47.60543441772461,1.073336,9.999813e-06,A541,DT670
3202.7480866909027,47.60543441772461,1.07329,9.999805e-06,A541,DT670
3202.9554648399353,47.586463928222656,1.073359,9.999821e-06,A541,DT670
3203.1626040935516,47.586463928222656,1.073373,9.999814e-06,A541,DT670
3203.354768514633,47.53711700439453,1.073404,9.999801e-06,A541,DT670
3203.546461582184,47.53711700439453,1.073431,9.999794e-06,A541,DT670
3203.7543811798096,47.51834487915039,1.073456,9.999814e-06,A541,DT670
3203.946335554123,47.51834487915039,1.073507,9.999813e-06,A541,DT670
3204.1378943920135,47.51834487915039,1.073477,9.999803e-06,A541,DT670
3204.329470872879,47.469635009765625,1.073482,9.999828e-06,A541,DT670
3204.520931005478,47.450531005859375,1.073534,9.999815e-06,A541,DT670
3204.71351313591,47.450531005859375,1.073598,9.999813e-06,A541,DT670
3204.920511484146,47.450531005859375,1.073586,9.999798e-06,A541,DT670
3205.113240003586,47.401371002197266,1.073618,9.999816e-06,A541,DT670
3205.3207426071167,47.38240432739258,1.073663,9.99982e-06,A541,DT670
3205.5276687145233,47.38240432739258,1.073736,9.999814e-06,A541,DT670
3205.7208211421967,47.38240432739258,1.073745,9.999817e-06,A541,DT670
3205.9275953769684,47.33338165283203,1.073776,9.999785e-06,A541,DT670
3206.119482278824,47.314109802246094,1.07374,9.99981e-06,A541,DT670
3206.326993703842,47.314109802246094,1.073832,9.999821e-06,A541,DT670
3206.5187995433807,47.314109802246094,1.0739,9.999799e-06,A541,DT670
3206.710479259491,47.26511001586914,1.073846,9.999828e-06,A541,DT670
3206.902517080307,47.24578857421875,1.073855,9.999805e-06,A541,DT670
3207.110347509384,47.24578857421875,1.073923,9.999821e-06,A541,DT670
3207.3021092414856,47.24578857421875,1.074016,9.999817e-06,A541,DT670
3207.493745803833,47.19695281982422,1.073954,9.999805e-06,A541,DT670
3207.685747861862,47.17778396606445,1.074002,9.999801e-06,A541,DT670
3207.8773398399353,47.17778396606445,1.074035,9.99981e-06,A541,DT670
3208.068936109543,47.17778396606445,1.074083,9.999798e-06,A541,DT670
3208.260695695877,47.128395080566406,1.074079,9.999801e-06,A541,DT670
3208.452844142914,47.128395080566406,1.074067,9.999796e-06,A541,DT670
3208.66006565094,47.1096305847168,1.074111,9.999813e-06,A541,DT670
3208.8521072864532,47.1096305847168,1.074166,9.999784e-06,A541,DT670
3209.060017824173,47.06082534790039,1.07418,9.999798e-06,A541,DT670
3209.2518351078033,47.06082534790039,1.074233,9.999809e-06,A541,DT670
3209.443531513214,47.041587829589844,1.074221,9.999801e-06,A541,DT670
3209.6362183094025,47.041587829589844,1.074335,9.999816e-06,A541,DT670
3209.8431844711304,47.041587829589844,1.0743,9.999801e-06,A541,DT670
3210.0348794460297,46.99252700805664,1.074347,9.999794e-06,A541,DT670
3210.2267072200775,46.9736442565918,1.074367,9.999801e-06,A541,DT670
3210.434157848358,46.9736442565918,1.074425,9.999816e-06,A541,DT670
3210.626305580139,46.9736442565918,1.074388,9.999817e-06,A541,DT670
3210.8183698654175,46.9246711730957,1.074403,9.999821e-06,A541,DT670
3211.009813308716,46.90564727783203,1.074478,9.999813e-06,A541,DT670
3211.2182760238647,46.90564727783203,1.074506,9.999803e-06,A541,DT670
3211.409868955612,46.90564727783203,1.074581,9.99983e-06,A541,DT670
3211.6173713207245,46.85641860961914,1.074587,9.999806e-06,A541,DT670
3211.8089253902435,46.83686447143555,1.074574,9.999809e-06,A541,DT670
3212.0167508125305,46.83686447143555,1.074595,9.999815e-06,A541,DT670
3212.208263397217,46.83686447143555,1.074661,9.9998e-06,A541,DT670
3212.416671037674,46.788185119628906,1.074554,9.999813e-06,A541,DT670
3212.6082611083984,46.76947784423828,1.074731,9.999811e-06,A541,DT670
3212.80047249794,46.76947784423828,1.074739,9.999805e-06,A541,DT670
3213.007466316223,46.76947784423828,1.07476,9.999821e-06,A541,DT670
3213.1996824741364,46.72065353393555,1.074801,9.999792e-06,A541,DT670
3213.391305923462,46.70178985595703,1.074798,9.999819e-06,A541,DT670
3213.583683013916,46.70178985595703,1.074745,9.999801e-06,A541,DT670
3213.7748148441315,46.70178985595703,1.074821,9.999813e-06,A541,DT670
3213.966483592987,46.65274429321289,1.074944,9.999818e-06,A541,DT670
3214.158313035965,46.65274429321289,1.07492,9.999811e-06,A541,DT670
3214.3658695220947,46.63395309448242,1.074976,9.999812e-06,A541,DT670
3214.5577721595764,46.63395309448242,1.074952,9.999817e-06,A541,DT670
3214.7496240139008,46.63395309448242,1.074906,9.999807e-06,A541,DT670
3214.9415411949158,46.58511734008789,1.075086,9.999821e-06,A541,DT670
3215.14989566803,46.56629180908203,1.075047,9.999807e-06,A541,DT670
3215.340814113617,46.56629180908203,1.075077,9.9998e-06,A541,DT670
3215.533063173294,46.56629180908203,1.075137,9.999811e-06,A541,DT670
3215.7244760990143,46.517311096191406,1.075175,9.999818e-06,A541,DT670
3215.932810306549,46.498390197753906,1.07513,9.999798e-06,A541,DT670
3216.1241643428802,46.498390197753906,1.075237,9.999818e-06,A541,DT670
3216.3314731121063,46.498390197753906,1.075168,9.999809e-06,A541,DT670
3216.5239129066467,46.44949722290039,1.075238,9.999812e-06,A541,DT670
3216.7154619693756,46.430599212646484,1.075318,9.999809e-06,A541,DT670
3216.9071049690247,46.430599212646484,1.075282,9.999825e-06,A541,DT670
3217.1149156093597,46.430599212646484,1.07531,9.9998e-06,A541,DT670
