time,temperature,voltage,current,name,type
4155.9790234565735,3.683427810668945,1.591214,9.999822e-06,6D89,DT670
4156.17072558403,3.683427810668945,1.591332,9.999809e-06,6D89,DT670
4156.378599882126,3.67097806930542,1.591467,9.999798e-06,6D89,DT670
4156.570343732834,3.66583251953125,1.591566,9.999828e-06,6D89,DT670
4156.777845859528,3.66583251953125,1.591684,9.999795e-06,6D89,DT670
4156.9700927734375,3.66583251953125,1.591821,9.999793e-06,6D89,DT670
4157.177646636963,3.6539134979248047,1.592044,9.999818e-06,6D89,DT670
4157.370052814484,3.6539134979248047,1.592141,9.999791e-06,6D89,DT670
4157.577284097672,3.6493773460388175,1.592249,9.99983e-06,6D89,DT670
4157.769999504089,3.6493773460388175,1.592173,9.999823e-06,6D89,DT670
4157.976707458496,3.6493773460388175,1.592316,9.999791e-06,6D89,DT670
4158.168871164322,3.6387569904327393,1.592416,9.999797e-06,6D89,DT670
4158.37596988678,3.634740114212036,1.592506,9.999816e-06,6D89,DT670
4158.568234205246,3.634740114212036,1.59261,9.999801e-06,6D89,DT670
4158.75966334343,3.634740114212036,1.592713,9.999791e-06,6D89,DT670
4158.96745967865,3.6247401237487793,1.592799,9.999801e-06,6D89,DT670
4159.160038948059,3.620598077774048,1.592911,9.999805e-06,6D89,DT670
4159.366983652115,3.620598077774048,1.592987,9.999797e-06,6D89,DT670
4159.558934211731,3.620598077774048,1.593071,9.999774e-06,6D89,DT670
4159.7504529953,3.610666036605835,1.593176,9.999815e-06,6D89,DT670
4159.958773851395,3.606883764266968,1.59325,9.999808e-06,6D89,DT670
4160.150572299957,3.606883764266968,1.593346,9.999812e-06,6D89,DT670
4160.341853380203,3.606883764266968,1.593444,9.999797e-06,6D89,DT670
4160.533672571182,3.5965590476989746,1.593525,9.999801e-06,6D89,DT670
4160.72574710846,3.5965590476989746,1.59364,9.999797e-06,6D89,DT670
4160.933230876923,3.591927051544189,1.593758,9.999789e-06,6D89,DT670
4161.125890731812,3.591927051544189,1.593863,9.999821e-06,6D89,DT670
4161.317108631134,3.591927051544189,1.593973,9.99983e-06,6D89,DT670
4161.508845567703,3.5799481868743896,1.594093,9.999809e-06,6D89,DT670
4161.700657367706,3.5746817588806152,1.594213,9.999788e-06,6D89,DT670
4161.892480134964,3.5746817588806152,1.59432,9.999813e-06,6D89,DT670
4162.100313663483,3.5746817588806152,1.594453,9.999791e-06,6D89,DT670
4162.292275667191,3.5608692169189453,1.594594,9.999821e-06,6D89,DT670
4162.483530521393,3.5546717643737797,1.594732,9.999811e-06,6D89,DT670
4162.675941944122,3.5546717643737797,1.594853,9.999825e-06,6D89,DT670
4162.867314815521,3.5546717643737797,1.595,9.99978e-06,6D89,DT670
4163.059059143066,3.5546717643737797,1.595155,9.99978e-06,6D89,DT670
4163.251085519791,3.5388190746307373,1.595289,9.999789e-06,6D89,DT670
4163.458518981934,3.5321736335754395,1.59543,9.999803e-06,6D89,DT670
4163.650337934494,3.5321736335754395,1.595579,9.999781e-06,6D89,DT670
4163.858229637146,3.5321736335754395,1.595691,9.999815e-06,6D89,DT670
4164.05014371872,3.517364740371704,1.595856,9.999794e-06,6D89,DT670
4164.24150967598,3.511769771575928,1.595939,9.999825e-06,6D89,DT670
4164.433829069138,3.511769771575928,1.596068,9.999776e-06,6D89,DT670
4164.6411216259,3.511769771575928,1.5962,9.999818e-06,6D89,DT670
4164.833686351776,3.4987568855285645,1.596301,9.999777e-06,6D89,DT670
4165.040845155716,3.4934680461883545,1.596412,9.999821e-06,6D89,DT670
4165.2326028347015,3.4934680461883545,1.596545,9.999821e-06,6D89,DT670
4165.440238714218,3.4934680461883545,1.596662,9.999782e-06,6D89,DT670
4165.632550001144,3.4934680461883545,1.596756,9.999795e-06,6D89,DT670
4165.84002995491,3.481362581253052,1.596866,9.999794e-06,6D89,DT670
4166.032650470734,3.4764387607574463,1.596967,9.999789e-06,6D89,DT670
4166.223588705063,3.4764387607574463,1.597063,9.999798e-06,6D89,DT670
4166.415129899979,3.4657223224639893,1.597166,9.999825e-06,6D89,DT670
4166.607169866562,3.4657223224639893,1.597233,9.999799e-06,6D89,DT670
4166.799763917923,3.4616732597351074,1.597322,9.999821e-06,6D89,DT670
4166.991078615189,3.4616732597351074,1.59744,9.999786e-06,6D89,DT670
4167.182247638702,3.4616732597351074,1.597549,9.999823e-06,6D89,DT670
4167.390161514282,3.451538562774658,1.597599,9.999821e-06,6D89,DT670
4167.582330942154,3.4477007389068604,1.597698,9.999781e-06,6D89,DT670
4167.773589134216,3.4477007389068604,1.597779,9.999802e-06,6D89,DT670
4167.965978145599,3.4477007389068604,1.597853,9.999832e-06,6D89,DT670
4168.157421588898,3.438229560852051,1.597945,9.999803e-06,6D89,DT670
4168.364619731903,3.4342358112335205,1.598036,9.999817e-06,6D89,DT670
4168.5572164058685,3.4342358112335205,1.598112,9.999797e-06,6D89,DT670
4168.764860630035,3.4342358112335205,1.598181,9.999817e-06,6D89,DT670
4168.956281423569,3.4342358112335205,1.598265,9.999801e-06,6D89,DT670
4169.148083209992,3.424945116043091,1.598359,9.999816e-06,6D89,DT670
4169.33996963501,3.4211440086364746,1.598433,9.999784e-06,6D89,DT670
4169.531479597092,3.4211440086364746,1.598514,9.999769e-06,6D89,DT670
4169.723404407501,3.4211440086364746,1.598596,9.999821e-06,6D89,DT670
4169.931361675262,3.4121909141540527,1.598678,9.999785e-06,6D89,DT670
4170.122881412506,3.408543348312378,1.598774,9.999804e-06,6D89,DT670
4170.331370353699,3.408543348312378,1.59884,9.99982e-06,6D89,DT670
4170.522617816925,3.408543348312378,1.598927,9.999825e-06,6D89,DT670
4170.7148497104645,3.399803876876831,1.598989,9.999785e-06,6D89,DT670
4170.92218875885,3.3955745697021484,1.599101,9.999809e-06,6D89,DT670
4171.114380121231,3.3955745697021484,1.599205,9.999794e-06,6D89,DT670
4171.321583271027,3.3955745697021484,1.599281,9.999817e-06,6D89,DT670
4171.514021396637,3.38472318649292,1.599389,9.999781e-06,6D89,DT670
4171.705342531204,3.38472318649292,1.599499,9.999821e-06,6D89,DT670
4171.912997484207,3.379715919494629,1.599615,9.999792e-06,6D89,DT670
4172.104886770248,3.379715919494629,1.599743,9.999807e-06,6D89,DT670
4172.313082456589,3.379715919494629,1.599856,9.999821e-06,6D89,DT670
4172.50513625145,3.366517305374145,1.59997,9.999783e-06,6D89,DT670
4172.712542057037,3.360990524291992,1.600087,9.999807e-06,6D89,DT670
4172.904315948486,3.360990524291992,1.600234,9.999803e-06,6D89,DT670
4173.112116575241,3.360990524291992,1.600388,9.999788e-06,6D89,DT670
4173.30481672287,3.3464114665985107,1.600512,9.999782e-06,6D89,DT670
4173.511470317841,3.339743137359619,1.600652,9.999817e-06,6D89,DT670
4173.703616857529,3.339743137359619,1.600798,9.99979e-06,6D89,DT670
4173.911505222321,3.339743137359619,1.600918,9.999819e-06,6D89,DT670
4174.102801322937,3.324591875076294,1.601016,9.999826e-06,6D89,DT670
4174.294692993164,3.324591875076294,1.601293,9.9998e-06,6D89,DT670
4174.502009391785,3.3185596466064453,1.601426,9.99981e-06,6D89,DT670
4174.693876981735,3.3185596466064453,1.601369,9.999792e-06,6D89,DT670
4174.88573718071,3.3185596466064453,1.601483,9.999792e-06,6D89,DT670
4175.077562093735,3.3048131465911865,1.601614,9.999812e-06,6D89,DT670
4175.269754886627,3.299365282058716,1.601719,9.999801e-06,6D89,DT670
4175.461331367493,3.299365282058716,1.601844,9.9998e-06,6D89,DT670
4175.653047323227,3.299365282058716,1.601934,9.999817e-06,6D89,DT670
4175.845278501511,3.287245750427246,1.602055,9.999795e-06,6D89,DT670
4176.052448272705,3.282301187515259,1.602157,9.999809e-06,6D89,DT670
4176.24436044693,3.282301187515259,1.602246,9.99981e-06,6D89,DT670
4176.452160596848,3.282301187515259,1.602351,9.999791e-06,6D89,DT670
4176.644003391266,3.2709174156188965,1.602471,9.999805e-06,6D89,DT670
4176.835715293884,3.2709174156188965,1.602543,9.999783e-06,6D89,DT670
4177.02777838707,3.26658296585083,1.60263,9.999774e-06,6D89,DT670
4177.235834121704,3.26658296585083,1.602718,9.999828e-06,6D89,DT670
4177.427529335022,3.256575107574463,1.602795,9.999774e-06,6D89,DT670
4177.634712219238,3.256575107574463,1.602897,9.999795e-06,6D89,DT670
4177.826344966888,3.252595901489258,1.602976,9.999819e-06,6D89,DT670
4178.018417835236,3.252595901489258,1.603059,9.999821e-06,6D89,DT670
4178.210304021835,3.252595901489258,1.603112,9.999797e-06,6D89,DT670
4178.401916980743,3.24325966835022,1.603202,9.999797e-06,6D89,DT670
4178.593459606171,3.239396810531616,1.603293,9.99983e-06,6D89,DT670
4178.801231622696,3.239396810531616,1.603372,9.999807e-06,6D89,DT670
4178.99328327179,3.239396810531616,1.603445,9.99981e-06,6D89,DT670
4179.200776815414,3.2299365997314453,1.603532,9.999797e-06,6D89,DT670
4179.393277645111,3.226269483566284,1.603601,9.999812e-06,6D89,DT670
4179.58457159996,3.226269483566284,1.603688,9.999788e-06,6D89,DT670
4179.776812791824,3.226269483566284,1.603747,9.999824e-06,6D89,DT670
4179.984496355057,3.2172672748565674,1.603835,9.999809e-06,6D89,DT670
4180.175730466843,3.2172672748565674,1.603888,9.999811e-06,6D89,DT670
4180.383453845978,3.213935136795044,1.603977,9.999821e-06,6D89,DT670
4180.5752389431,3.213935136795044,1.604062,9.999793e-06,6D89,DT670
4180.767092943192,3.213935136795044,1.604112,9.999824e-06,6D89,DT670
4180.959008216858,3.2052972316741943,1.604208,9.999788e-06,6D89,DT670
4181.151577472687,3.2016496658325195,1.604288,9.999783e-06,6D89,DT670
4181.342532873154,3.2016496658325195,1.604364,9.999783e-06,6D89,DT670
4181.534336805344,3.2016496658325195,1.604435,9.999791e-06,6D89,DT670
4181.726514816284,3.192856788635254,1.604483,9.999823e-06,6D89,DT670
4181.93412566185,3.189206123352051,1.604585,9.999791e-06,6D89,DT670
4182.125548124313,3.189206123352051,1.60467,9.999816e-06,6D89,DT670
4182.333504915237,3.189206123352051,1.604755,9.999787e-06,6D89,DT670
4182.525118112564,3.1800577640533447,1.604825,9.999825e-06,6D89,DT670
4182.732496738434,3.175940752029419,1.604912,9.999775e-06,6D89,DT670
4182.924612760544,3.175940752029419,1.605031,9.999783e-06,6D89,DT670
4183.132990598679,3.175940752029419,1.605142,9.999826e-06,6D89,DT670
4183.324312210083,3.1649677753448486,1.6052,9.999794e-06,6D89,DT670
4183.53182387352,3.1649677753448486,1.605332,9.999826e-06,6D89,DT670
4183.723793506622,3.159813642501831,1.605424,9.999789e-06,6D89,DT670
4183.931470155716,3.159813642501831,1.605553,9.999793e-06,6D89,DT670
4184.123729705811,3.146234035491944,1.605682,9.999829e-06,6D89,DT670
4184.315013885498,3.146234035491944,1.605797,9.999789e-06,6D89,DT670
4184.522688865662,3.1402385234832764,1.605936,9.999784e-06,6D89,DT670
4184.714572429657,3.1402385234832764,1.60607,9.999779e-06,6D89,DT670
4184.922408103943,3.1402385234832764,1.606205,9.999822e-06,6D89,DT670
4185.114178657532,3.124661922454834,1.606286,9.999802e-06,6D89,DT670
4185.306400299072,3.118241310119629,1.60646,9.999823e-06,6D89,DT670
4185.497996330261,3.118241310119629,1.60656,9.999819e-06,6D89,DT670
4185.689561843872,3.118241310119629,1.606694,9.999778e-06,6D89,DT670
4185.881575107575,3.1031665802001958,1.606815,9.999796e-06,6D89,DT670
4186.073584079742,3.0971968173980717,1.606923,9.999795e-06,6D89,DT670
4186.280711174011,3.0971968173980717,1.607042,9.999769e-06,6D89,DT670
4186.472526550293,3.0971968173980717,1.607173,9.999782e-06,6D89,DT670
4186.664670705795,3.0839650630950928,1.60725,9.99982e-06,6D89,DT670
4186.872098684311,3.0839650630950928,1.607375,9.999778e-06,6D89,DT670
4187.0641477108,3.0786614418029785,1.607501,9.999821e-06,6D89,DT670
4187.25581741333,3.0786614418029785,1.607619,9.999797e-06,6D89,DT670
4187.464312314987,3.0786614418029785,1.607706,9.999811e-06,6D89,DT670
4187.655291080475,3.065967559814453,1.607809,9.999821e-06,6D89,DT670
4187.847184419632,3.0610134601593018,1.607896,9.999806e-06,6D89,DT670
4188.038705825806,3.0610134601593018,1.607993,9.999817e-06,6D89,DT670
4188.230657815933,3.0610134601593018,1.608067,9.999831e-06,6D89,DT670
4188.438373327255,3.050097942352295,1.608159,9.999823e-06,6D89,DT670
4188.630336284637,3.045722961425781,1.608247,9.999785e-06,6D89,DT670
4188.837773561478,3.045722961425781,1.608307,9.999789e-06,6D89,DT670
4189.029989242554,3.045722961425781,1.608384,9.999821e-06,6D89,DT670
4189.221692323685,3.036004543304444,1.608461,9.999801e-06,6D89,DT670
4189.413681030273,3.036004543304444,1.608545,9.999797e-06,6D89,DT670
4189.605576992035,3.0322487354278564,1.608619,9.999794e-06,6D89,DT670
4189.8130304813385,3.0322487354278564,1.608709,9.999794e-06,6D89,DT670
4190.004757642746,3.0322487354278564,1.608783,9.999817e-06,6D89,DT670
4190.196611881256,3.023042917251587,1.608853,9.999783e-06,6D89,DT670
4190.388533592224,3.0196237564086914,1.608922,9.999821e-06,6D89,DT670
4190.58096241951,3.0196237564086914,1.608985,9.999831e-06,6D89,DT670
4190.772015333176,3.0196237564086914,1.609071,9.999806e-06,6D89,DT670
4190.963628292084,3.010732412338257,1.609144,9.999788e-06,6D89,DT670
4191.155474662781,3.010732412338257,1.609188,9.999812e-06,6D89,DT670
4191.363608598709,3.007030725479126,1.609419,9.999811e-06,6D89,DT670
4191.555060386658,3.007030725479126,1.60949,9.999803e-06,6D89,DT670
4191.747862577438,2.9984652996063232,1.609425,9.999778e-06,6D89,DT670
4191.954845666885,2.9984652996063232,1.609461,9.999799e-06,6D89,DT670
4192.1464240551,2.9949629306793213,1.609545,9.999798e-06,6D89,DT670
4192.354554176331,2.9949629306793213,1.609628,9.999779e-06,6D89,DT670
4192.546236038208,2.9949629306793213,1.609702,9.999813e-06,6D89,DT670
4192.753843784332,2.9865379333496094,1.609764,9.999819e-06,6D89,DT670
4192.945670127869,2.983236312866211,1.609837,9.999813e-06,6D89,DT670
4193.153103351593,2.983236312866211,1.609925,9.999788e-06,6D89,DT670
4193.345304727554,2.983236312866211,1.610011,9.999804e-06,6D89,DT670
4193.552870035172,2.9739139080047607,1.610114,9.999781e-06,6D89,DT670
4193.74453997612,2.9698526859283447,1.6102,9.999784e-06,6D89,DT670
4193.936643123627,2.9698526859283447,1.610281,9.999813e-06,6D89,DT670
4194.128533124924,2.9698526859283447,1.610358,9.999793e-06,6D89,DT670
4194.336159944534,2.95803165435791,1.61048,9.99979e-06,6D89,DT670
4194.543821573257,2.9529097080230717,1.610604,9.999809e-06,6D89,DT670
4194.735691070557,2.9529097080230717,1.610708,9.999814e-06,6D89,DT670
4194.927297115326,2.9529097080230717,1.610811,9.999827e-06,6D89,DT670
4195.135492563248,2.939170837402344,1.610929,9.999821e-06,6D89,DT670
4195.327500343323,2.939170837402344,1.611058,9.999767e-06,6D89,DT670
4195.518924951553,2.9326751232147217,1.61121,9.999824e-06,6D89,DT670
4195.710691452026,2.9326751232147217,1.611312,9.999776e-06,6D89,DT670
4195.902597427368,2.9326751232147217,1.611451,9.999812e-06,6D89,DT670
4196.094264745712,2.916298151016236,1.611546,9.999807e-06,6D89,DT670
4196.285786390305,2.9098000526428223,1.611716,9.999817e-06,6D89,DT670
4196.477406740189,2.9098000526428223,1.611809,9.999804e-06,6D89,DT670
4196.669539690018,2.9098000526428223,1.611915,9.999802e-06,6D89,DT670
4196.8620619773865,2.894857168197632,1.612028,9.999808e-06,6D89,DT670
4197.053035736084,2.894857168197632,1.612123,9.999825e-06,6D89,DT670
4197.261151075363,2.8893189430236816,1.612267,9.999779e-06,6D89,DT670
4197.452600717545,2.8893189430236816,1.612324,9.999787e-06,6D89,DT670
4197.6600177288055,2.8765108585357666,1.612418,9.999761e-06,6D89,DT670
4197.852343320847,2.8765108585357666,1.612544,9.999811e-06,6D89,DT670
4198.059745550156,2.8715031147003174,1.612636,9.999788e-06,6D89,DT670
4198.252558469772,2.8715031147003174,1.612724,9.999794e-06,6D89,DT670
4198.459285974503,2.8715031147003174,1.612823,9.999818e-06,6D89,DT670
4198.651128053665,2.860201358795166,1.612874,9.99978e-06,6D89,DT670
4198.842885017395,2.855885505676269,1.612971,9.999813e-06,6D89,DT670
4199.051005125046,2.855885505676269,1.613067,9.999818e-06,6D89,DT670
4199.242011547089,2.855885505676269,1.613134,9.999792e-06,6D89,DT670
4199.434237480164,2.846312999725342,1.613216,9.999801e-06,6D89,DT670
4199.626101732254,2.8426051139831543,1.613263,9.999782e-06,6D89,DT670
4199.8337931633,2.8426051139831543,1.613367,9.999798e-06,6D89,DT670
4200.025587797165,2.8426051139831543,1.613411,9.999784e-06,6D89,DT670
4200.2332236766815,2.8336522579193115,1.613505,9.99978e-06,6D89,DT670
4200.425171852112,2.8336522579193115,1.613548,9.999796e-06,6D89,DT670
4200.6167957782745,2.8300817012786865,1.613597,9.999776e-06,6D89,DT670
4200.808688163757,2.8300817012786865,1.613686,9.999788e-06,6D89,DT670
4201.001071214676,2.8300817012786865,1.613745,9.99982e-06,6D89,DT670
4201.208388090134,2.8219728469848637,1.613806,9.999818e-06,6D89,DT670
4201.400347232819,2.818521738052368,1.613888,9.99982e-06,6D89,DT670
4201.591970205307,2.818521738052368,1.613947,9.999786e-06,6D89,DT670
4201.783627510071,2.818521738052368,1.614008,9.999785e-06,6D89,DT670
4201.975478649139,2.810287952423096,1.61408,9.999773e-06,6D89,DT670
4202.167098760605,2.807074069976806,1.614115,9.999822e-06,6D89,DT670
4202.359210252762,2.807074069976806,1.614188,9.999783e-06,6D89,DT670
4202.566618680954,2.807074069976806,1.614274,9.999791e-06,6D89,DT670
4202.759166717529,2.807074069976806,1.614329,9.999812e-06,6D89,DT670
4202.950456619263,2.798858165740967,1.614371,9.999782e-06,6D89,DT670
4203.157724380493,2.7955780029296875,1.614408,9.999805e-06,6D89,DT670
4203.349874734879,2.7955780029296875,1.614516,9.999781e-06,6D89,DT670
4203.557255506516,2.7955780029296875,1.614585,9.999787e-06,6D89,DT670
4203.749086618424,2.787441730499268,1.614657,9.999829e-06,6D89,DT670
4203.941070795059,2.784266948699951,1.614709,9.9998e-06,6D89,DT670
4204.14865231514,2.784266948699951,1.614767,9.999807e-06,6D89,DT670
4204.340318918228,2.784266948699951,1.614842,9.999778e-06,6D89,DT670
4204.548376560211,2.775792360305786,1.614907,9.999774e-06,6D89,DT670
4204.740094661713,2.7720625400543213,1.615006,9.999783e-06,6D89,DT670
4204.93186879158,2.7720625400543213,1.615082,9.999768e-06,6D89,DT670
4205.13943362236,2.7720625400543213,1.615146,9.999771e-06,6D89,DT670
4205.33144402504,2.76163911819458,1.615241,9.999797e-06,6D89,DT670
4205.538857221603,2.756920099258423,1.615344,9.999813e-06,6D89,DT670
4205.731167316437,2.756920099258423,1.615432,9.999766e-06,6D89,DT670
4205.922558546066,2.756920099258423,1.615534,9.999811e-06,6D89,DT670
4206.114916801453,2.756920099258423,1.615628,9.999782e-06,6D89,DT670
4206.306659698486,2.756920099258423,1.615731,9.999798e-06,6D89,DT670
4206.513913393021,2.7385549545288086,1.615876,9.999825e-06,6D89,DT670
4206.705604553223,2.7385549545288086,1.615993,9.999791e-06,6D89,DT670
4206.897471189499,2.7385549545288086,1.616111,9.999784e-06,6D89,DT670
4207.089274406433,2.722308158874512,1.616238,9.999831e-06,6D89,DT670
4207.297336578369,2.7153866291046143,1.616366,9.999799e-06,6D89,DT670
4207.4887611866,2.7153866291046143,1.616465,9.999778e-06,6D89,DT670
4207.696724653244,2.7153866291046143,1.616615,9.999805e-06,6D89,DT670
4207.888432741165,2.7002921104431152,1.616724,9.999817e-06,6D89,DT670
4208.080072641373,2.694345235824585,1.616824,9.999801e-06,6D89,DT670
4208.287676334381,2.694345235824585,1.617066,9.999809e-06,6D89,DT670
4208.479737043381,2.694345235824585,1.617169,9.999783e-06,6D89,DT670
4208.671649217606,2.681493043899536,1.617261,9.999766e-06,6D89,DT670
4208.8636791706085,2.681493043899536,1.617064,9.999811e-06,6D89,DT670
4209.0712258815765,2.6763648986816406,1.617288,9.999786e-06,6D89,DT670
4209.263588905335,2.6763648986816406,1.617375,9.999786e-06,6D89,DT670
4209.471472501755,2.6647582054138184,1.617463,9.999783e-06,6D89,DT670
4209.662441730499,2.6647582054138184,1.617561,9.999775e-06,6D89,DT670
4209.854666471481,2.660243272781372,1.61765,9.999785e-06,6D89,DT670
4210.061880111694,2.660243272781372,1.617712,9.999792e-06,6D89,DT670
4210.25363111496,2.660243272781372,1.617791,9.999788e-06,6D89,DT670
4210.445596218109,2.649909734725952,1.617869,9.999799e-06,6D89,DT670
